1.5e-08	929735	9751	183	0.0571004367286342	0.418629774089968	0.210973315853331	0.107933586847655	0.0692414384630626	0.0470887924412561	0.146133092304727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	108128	10997	116	0.0572117224588177	0.418494059784866	0.213750030535719	0.106735229533604	0.0653613664801952	0.0476655782379398	0.147993735427676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	643308	7634	208	0.0572198653171246	0.4228627032661	0.20363117194731	0.117909945415706	0.0765998680856954	0.0443948634849805	0.134601447800207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	196684	3681	176	0.0572307224615323	0.387916269702324	0.214178887739841	0.121662445951778	0.0817000116714302	0.0485979355139908	0.145944449420636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	268343	1766	252	0.0572334367476332	0.390000841428692	0.241909391701342	0.125417660773952	0.075178939311277	0.0443975777710825	0.123095589013656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	380343	11096	120	0.0573284367612055	0.410044487149212	0.207937386848198	0.109715515673645	0.0693893670556239	0.0504246500606643	0.152488593212656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	467710	12741	138	0.0573827224832462	0.420394060056294	0.216612245230321	0.106501800928829	0.0694735099247871	0.0427405061057866	0.144277877753983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	430156	5997	180	0.0573935796276542	0.396034699433528	0.209268744181249	0.125172017881717	0.0738801534114505	0.044891577841654	0.150752807250401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	329731	2035	231	0.057404436772063	0.377353625336232	0.225637246519607	0.131157018736717	0.0753295821899403	0.0493687927669704	0.141153734450534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	563079	10113	167	0.0574342939191859	0.42754348964907	0.205024957860708	0.118285874040839	0.0652595807513687	0.0448305064043581	0.139055591293656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	332764	8748	165	0.0575075796439405	0.430312061473152	0.204270386324341	0.119287445612492	0.0720697245813892	0.0447178635311234	0.129342518477503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	786307	6893	197	0.0575374367910638	0.411540058791437	0.204020672002953	0.117361659623094	0.0677105811015116	0.0443948634849805	0.154972164996024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	557985	11595	143	0.0576161510880216	0.416816630973804	0.19840345691478	0.119739374248482	0.0691084384440626	0.0475950067992867	0.148337092619585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	635340	12002	134	0.057618865374123	0.403277771896825	0.220143531449076	0.107324229617747	0.0734078676296954	0.0410467915781131	0.154799807828544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	54913	11293	114	0.0576731510961655	0.416314488044927	0.220835674405096	0.11016065859438	0.0634301519185931	0.0388550055507151	0.150404021486289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	633202	4625	216	0.0577192939598989	0.383259911894273	0.218543459791923	0.133137090448156	0.0740362248623178	0.0491272213038888	0.141896091699442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	998384	1886	297	0.0577871511124509	0.383346769049538	0.221507460215351	0.131537018791003	0.072981724711675	0.0451440064491438	0.145483020783289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	337460	5968	178	0.0578332939761843	0.380350197192885	0.223126531875219	0.121875517410788	0.0753607964801138	0.0464984352140622	0.152788521826932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	740062	1994	319	0.0578767225538181	0.427113275301896	0.226429818061403	0.119640302805758	0.0736304390900627	0.0427880061125723	0.110398158628308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	129920	5230	202	0.0579120082731456	0.433577347653907	0.226041675148811	0.119899517128502	0.0615885087983584	0.0472625067517867	0.111630444518635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	370497	4354	190	0.0579581511368779	0.393362484766069	0.218196031170862	0.111835373119339	0.0747337963905423	0.0518225074032153	0.150049807149972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5e-08	987558	2592	319	0.0579662939951852	0.432862133266019	0.226784032397719	0.112627944661135	0.0613455801922257	0.0442143634591948	0.122165946023707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
