chr22	30736911	30736927
chr22	30736931	30736938
chr22	30736940	30736947
chr22	30736949	30736988
chr22	30737001	30737074
chr22	30737076	30737081
chr22	30737128	30737138
chr22	30737148	30737205
chr22	30737214	30737226
chr22	30737233	30737238
chr22	30737273	30737278
chr22	30737328	30737343
chr22	30737496	30737503
chr22	30737678	30737695
chr22	30737696	30737725
chr22	30737726	30737731
chr22	30737732	30737734
chr22	30737735	30737736
chr22	30737738	30737752
chr22	30737753	30737755
chr22	30737756	30737758
chr22	30737759	30737770
chr22	30737771	30737782
chr22	30737783	30737809
chr22	30737810	30737830
chr22	30737831	30737836
chr22	30737837	30737848
chr22	30737849	30737851
chr22	30737852	30737857
chr22	30737858	30737863
chr22	30737864	30737877
chr22	30737893	30737895
chr22	30738182	30738213
chr22	30738214	30738222
chr22	30738223	30738225
chr22	30738226	30738243
chr22	30738244	30738249
chr22	30738250	30738258
chr22	30738259	30738261
chr22	30738262	30738285
chr22	30738286	30738327
chr22	30738328	30738342
chr22	30738789	30738838
chr22	30738842	30738853
chr22	30738854	30738874
chr22	30738898	30738902
chr22	30739097	30739101
chr22	30739822	30739830
chr22	30740558	30740565
chr22	30740916	30740927
chr22	30740928	30740933
chr22	30740934	30740945
chr22	30740946	30740960
chr22	30740961	30740972
chr22	30740973	30741005
chr22	30741006	30741008
chr22	30741009	30741023
chr22	30741024	30741041
chr22	30741042	30741062
chr22	30741063	30741077
chr22	30741078	30741086
chr22	30741087	30741092
chr22	30741093	30741101
chr22	30741102	30741110
chr22	30741111	30741113
chr22	30741114	30741128
chr22	30741129	30741131
chr22	30741132	30741149
chr22	30741150	30741152
chr22	30741153	30741185
chr22	30741188	30741191
chr22	30741437	30741442
chr22	30742293	30742306
chr22	30742307	30742360
chr22	30742361	30742363
chr22	30742364	30742375
chr22	30742376	30742381
chr22	30742382	30742432
chr22	30742433	30742501
chr22	30742502	30742504
chr22	30742505	30742511
chr22	30744869	30744880
chr22	30744902	30744912
chr22	30744921	30744927
chr22	30744960	30744967
chr22	30744994	30745007
chr22	30745015	30745042
chr22	30745051	30745064
chr22	30745079	30745083
chr22	30745119	30745128
chr22	30745986	30746027
chr22	30746103	30746119
chr22	30746665	30746670
chr22	30746682	30746715
chr22	30746906	30746913
chr22	30747924	30747937
chr22	30748638	30748644
chr22	30748919	30748922
chr22	30748935	30748965
chr22	30748966	30748983
chr22	30748984	30749001
chr22	30749002	30749010
chr22	30749011	30749019
chr22	30749020	30749037
chr22	30749038	30749057
chr22	30749059	30749072
chr22	30749074	30749078
chr22	30749313	30749321
chr22	30749882	30749893
chr22	30749951	30749962
chr22	30750139	30750146
chr22	30752400	30752405
chr22	30752591	30752596
chr22	30752598	30752620
chr22	30752714	30752735
chr22	30752740	30752751
chr22	30752752	30752793
chr22	30752795	30752812
chr22	30752874	30752886
chr22	30752921	30752932
chr22	30752993	30753009
chr22	30753114	30753127
chr22	30754358	30754365
chr22	30754486	30754493
chr22	30754517	30754527
chr22	30754760	30754766
chr22	30755247	30755266
chr22	30755287	30755289
chr22	30755739	30755754
chr22	30757944	30757949
chr22	30757988	30757996
chr22	30758008	30758026
chr22	30758100	30758108
chr22	30758171	30758175
chr22	30758695	30758702
chr22	30761986	30761994
chr22	30761996	30762045
chr22	30762046	30762057
chr22	30762059	30762063
chr22	30762064	30762069
chr22	30762070	30762072
chr22	30762073	30762078
chr22	30762079	30762081
chr22	30762082	30762084
chr22	30762085	30762090
chr22	30762091	30762096
chr22	30762100	30762117
chr22	30762118	30762123
chr22	30762125	30762132
chr22	30762133	30762171
chr22	30762172	30762177
chr22	30762178	30762180
chr22	30762181	30762186
chr22	30762187	30762195
chr22	30762196	30762207
chr22	30762211	30762231
chr22	30762232	30762242
chr22	30762553	30762563
chr22	30762590	30762599
chr22	30764917	30764929
chr22	30765417	30765435
chr22	30765436	30765444
chr22	30765448	30765453
chr22	30765455	30765459
chr22	30765464	30765465
chr22	30765482	30765486
chr22	30765495	30765497
chr22	30765502	30765516
chr22	30765517	30765528
chr22	30765529	30765530
chr22	30765538	30765564
chr22	30765574	30765580
chr22	30765589	30765597
chr22	30766312	30766320
chr22	30766356	30766364
chr22	30766376	30766379
chr22	30766514	30766517
chr22	30766527	30766532
chr22	30766536	30766541
chr22	30766542	30766559
chr22	30766560	30766562
chr22	30766563	30766565
chr22	30766572	30766586
chr22	30766590	30766631
chr22	30766633	30766640
chr22	30766641	30766676
chr22	30766678	30766691
chr22	30766693	30766697
chr22	30766698	30766700
chr22	30766704	30766706
chr22	30766708	30766721
chr22	30766725	30766743
chr22	30766747	30766751
chr22	30766755	30766760
chr22	30766774	30766778
chr22	30766779	30766790
chr22	30766794	30766798
chr22	30766800	30766807
chr22	30766812	30766815
chr22	30766820	30766829
chr22	30766846	30766861
chr22	30766874	30766879
chr22	30766891	30766896
chr22	30766937	30766942
chr22	30767148	30767150
chr22	30767420	30767422
chr22	30767636	30767648
chr22	30767671	30767675
chr22	30767680	30767685
chr22	30767708	30767710
chr22	30767715	30767721
chr22	30768060	30768065
chr22	30768075	30768091
chr22	30768107	30768112
chr22	30768113	30768178
chr22	30768179	30768190
chr22	30768200	30768223
chr22	30768224	30768247
chr22	30768251	30768283
chr22	30769583	30769605
chr22	30769610	30769614
chr22	30769615	30769644
chr22	30769645	30769653
chr22	30769656	30769659
chr22	30769664	30769667
chr22	30769669	30769673
chr22	30769675	30769679
chr22	30769694	30769698
chr22	30769699	30769708
chr22	30769709	30769711
chr22	30769719	30769726
chr22	30769733	30769740
chr22	30769744	30769758
chr22	30769908	30769932
chr22	30769935	30769943
chr22	30769947	30769955
chr22	30769965	30769972
chr22	30769989	30769994
chr22	30770007	30770045
chr22	30770046	30770054
chr22	30770064	30770067
chr22	30770070	30770085
chr22	30771510	30771516
chr22	30771517	30771522
chr22	30771532	30771558
chr22	30771561	30771572
chr22	30771574	30771591
chr22	30771595	30771600
chr22	30771607	30771621
chr22	30771625	30771642
chr22	30771646	30771657
chr22	30772244	30772255
chr22	30772257	30772271
chr22	30772331	30772343
chr22	30772419	30772422
chr22	30772428	30772433
chr22	30772447	30772455
chr22	30772635	30772646
chr22	30772654	30772682
chr22	30772690	30772696
chr22	30772699	30772703
chr22	30772714	30772723
chr22	30772731	30772737
chr22	30772768	30772773
chr22	30772788	30772796
chr22	30772800	30772804
chr22	30772821	30772827
chr22	30773328	30773335
chr22	30774807	30774824
chr22	30774830	30774853
chr22	30774893	30774941
chr22	30774993	30775002
chr22	30775169	30775185
chr22	30775342	30775345
chr22	30775381	30775385
chr22	30775533	30775535
chr22	30775583	30775594
chr22	30775595	30775597
chr22	30775598	30775614
chr22	30775694	30775712
chr22	30775713	30775721
chr22	30775722	30775757
chr22	30775758	30775805
chr22	30776024	30776026
chr22	30776048	30776065
chr22	30776066	30776080
chr22	30776081	30776083
chr22	30776084	30776092
chr22	30776132	30776143
chr22	30776144	30776155
chr22	30776156	30776161
chr22	30776175	30776196
chr22	30776261	30776274
chr22	30776280	30776285
chr22	30776290	30776292
chr22	30776295	30776299
chr22	30776304	30776333
chr22	30776334	30776393
chr22	30777324	30777333
chr22	30780237	30780241
chr22	30780325	30780362
chr22	30780364	30780375
chr22	30780376	30780378
chr22	30780379	30780414
chr22	30780415	30780438
chr22	30780439	30780444
chr22	30780454	30780468
chr22	30780469	30780487
chr22	30781886	30781900
chr22	30781901	30781903
chr22	30781904	30781921
chr22	30781922	30781927
chr22	30781928	30781930
chr22	30781931	30781942
chr22	30781943	30781948
chr22	30781949	30781969
chr22	30781970	30781980
chr22	30781996	30782001
chr22	30782054	30782091
chr22	30782092	30782100
chr22	30782101	30782133
chr22	30782600	30782634
chr22	30782651	30782669
chr22	30782672	30782697
chr22	30782698	30782707
chr22	30782734	30782740
chr22	30782742	30782751
chr22	30782767	30782773
chr22	30782824	30782835
chr22	30782878	30782881
chr22	30783009	30783038
chr22	30783057	30783143
chr22	30783159	30783188
chr22	30783189	30783209
chr22	30783219	30783254
chr22	30783286	30783303
chr22	30783380	30783395
chr22	30783404	30783413
chr22	30783426	30783435
chr22	30783487	30783497
chr22	30783663	30783666
chr22	30784425	30784430
chr22	30787256	30787270
chr22	30788300	30788305
chr22	30788628	30788640
chr22	30788644	30788660
chr22	30788668	30788706
chr22	30788711	30788715
chr22	30788719	30788737
chr22	30788748	30788764
chr22	30788766	30788794
chr22	30788800	30788806
chr22	30788808	30788827
chr22	30788835	30788841
chr22	30788855	30788859
chr22	30788867	30788873
chr22	30788968	30788974
chr22	30789006	30789016
chr22	30789116	30789125
chr22	30789150	30789185
chr22	30790048	30790053
chr22	30790058	30790063
chr22	30790074	30790080
chr22	30790199	30790208
chr22	30790843	30790874
chr22	30790913	30790929
chr22	30791762	30791767
chr22	30792184	30792191
chr22	30792949	30792974
chr22	30792994	30793010
chr22	30793105	30793113
chr22	30793117	30793119
chr22	30793120	30793122
chr22	30793123	30793125
chr22	30793126	30793134
chr22	30793138	30793141
chr22	30793144	30793147
chr22	30793151	30793164
chr22	30793350	30793359
chr22	30793398	30793427
chr22	30793431	30793436
chr22	30793442	30793464
chr22	30793473	30793480
chr22	30793482	30793485
chr22	30793494	30793544
chr22	30793558	30793560
chr22	30793571	30793574
chr22	30793579	30793584
chr22	30793630	30793642
chr22	30793884	30793889
chr22	30794188	30794202
chr22	30794219	30794235
chr22	30794248	30794256
chr22	30794335	30794338
chr22	30794359	30794387
chr22	30794396	30794401
chr22	30794421	30794436
chr22	30794536	30794541
chr22	30794837	30794850
chr22	30794863	30794875
chr22	30794883	30794900
chr22	30795563	30795567
chr22	30795573	30795585
chr22	30795620	30795623
chr22	30795628	30795645
chr22	30795646	30795651
chr22	30795652	30795660
chr22	30795664	30795669
chr22	30795673	30795690
chr22	30795691	30795696
chr22	30795697	30795714
chr22	30795718	30795721
chr22	30795734	30795737
chr22	30795888	30795903
chr22	30795932	30795938
chr22	30796586	30796593
chr22	30798120	30798129
chr22	30798136	30798141
chr22	30798164	30798189
chr22	30798201	30798232
chr22	30798245	30798258
chr22	30798489	30798503
chr22	30798520	30798527
chr22	30798682	30798697
chr22	30798715	30798736
chr22	30799183	30799188
chr22	30799607	30799617
chr22	30800030	30800042
chr22	30800189	30800203
chr22	30800398	30800411
chr22	30800433	30800441
chr22	30800455	30800465
chr22	30800471	30800474
chr22	30800491	30800502
chr22	30800532	30800537
chr22	30800542	30800553
chr22	30800626	30800640
chr22	30800676	30800682
chr22	30800690	30800725
chr22	30800737	30800745
chr22	30801646	30801649
chr22	30801903	30801918
chr22	30801959	30801966
chr22	30801991	30801997
chr22	30802003	30802011
chr22	30802316	30802320
chr22	30802324	30802331
chr22	30802332	30802340
chr22	30802341	30802355
chr22	30802356	30802379
chr22	30802465	30802473
chr22	30803081	30803085
chr22	30803087	30803121
chr22	30803128	30803136
chr22	30803137	30803139
chr22	30803140	30803148
chr22	30803400	30803417
chr22	30803419	30803423
chr22	30803424	30803429
chr22	30803431	30803435
chr22	30803436	30803438
chr22	30803439	30803441
chr22	30803442	30803450
chr22	30803451	30803459
chr22	30803461	30803468
chr22	30803469	30803471
chr22	30803473	30803477
chr22	30803478	30803483
chr22	30803485	30803498
chr22	30803499	30803510
chr22	30803511	30803552
chr22	30803553	30803561
chr22	30803568	30803573
chr22	30803580	30803584
chr22	30803589	30803598
chr22	30803686	30803689
chr22	30803767	30803781
chr22	30803925	30803931
chr22	30805173	30805175
chr22	30805176	30805187
chr22	30805188	30805189
chr22	30805190	30805194
chr22	30805197	30805216
chr22	30805217	30805222
chr22	30805223	30805228
chr22	30805229	30805249
chr22	30805250	30805252
chr22	30805253	30805258
chr22	30805259	30805261
chr22	30805262	30805264
chr22	30805265	30805276
chr22	30805347	30805350
chr22	30805411	30805419
chr22	30805423	30805443
chr22	30805444	30805467
chr22	30805468	30805480
chr22	30805534	30805537
chr22	30806532	30806535
chr22	30806582	30806585
chr22	30806586	30806600
chr22	30806601	30806615
chr22	30806617	30806633
chr22	30806634	30806642
chr22	30806643	30806645
chr22	30806646	30806660
chr22	30806662	30806674
chr22	30806806	30806809
chr22	30806864	30806871
chr22	30809051	30809057
chr22	30809077	30809084
chr22	30809152	30809155
chr22	30809211	30809217
chr22	30810136	30810146
chr22	30810160	30810167
chr22	30810191	30810201
chr22	30810207	30810214
chr22	30810231	30810239
chr22	30810246	30810260
chr22	30810266	30810274
chr22	30810283	30810286
chr22	30810293	30810307
chr22	30810316	30810352
chr22	30810375	30810378
chr22	30810421	30810429
chr22	30810828	30810841
chr22	30811495	30811508
chr22	30811744	30811748
chr22	30811749	30811772
chr22	30811774	30811775
chr22	30811777	30811781
chr22	30811785	30811796
chr22	30811797	30811802
chr22	30811803	30811805
chr22	30811806	30811811
chr22	30811812	30811814
chr22	30811815	30811820
chr22	30811821	30811826
chr22	30811827	30811829
chr22	30811830	30811857
chr22	30811874	30811877
chr22	30811884	30811887
chr22	30811934	30811944
chr22	30811945	30811950
chr22	30811951	30811953
chr22	30811954	30811959
chr22	30811960	30811971
chr22	30811972	30811989
chr22	30811990	30811998
chr22	30811999	30812001
chr22	30812002	30812005
chr22	30812008	30812016
chr22	30812017	30812022
chr22	30812023	30812028
chr22	30812029	30812031
chr22	30812032	30812046
chr22	30812047	30812061
chr22	30812062	30812067
chr22	30812068	30812070
chr22	30812071	30812081
chr22	30812220	30812231
chr22	30812234	30812237
chr22	30812238	30812240
chr22	30812241	30812243
chr22	30812244	30812246
chr22	30812247	30812252
chr22	30812253	30812255
chr22	30812256	30812276
chr22	30812277	30812285
chr22	30812286	30812300
chr22	30812301	30812303
chr22	30812304	30812310
chr22	30812313	30812318
chr22	30812323	30812326
chr22	30812328	30812339
chr22	30812340	30812342
chr22	30812343	30812351
chr22	30812352	30812354
chr22	30812355	30812360
chr22	30812361	30812366
chr22	30812367	30812376
chr22	30812382	30812384
chr22	30812385	30812398
chr22	30812861	30812866
chr22	30812957	30812968
chr22	30812986	30812997
chr22	30813222	30813238
chr22	30813865	30813870
chr22	30813909	30813912
chr22	30813942	30813947
chr22	30813979	30813984
chr22	30814229	30814238
chr22	30814762	30814768
chr22	30815567	30815586
chr22	30815614	30815625
chr22	30815674	30815688
chr22	30816701	30816707
chr22	30816761	30816766
chr22	30816796	30816805
chr22	30816823	30816826
chr22	30816832	30816862
chr22	30816877	30816890
chr22	30816895	30816902
chr22	30817728	30817732
chr22	30818116	30818122
chr22	30818232	30818254
chr22	30818262	30818278
chr22	30818279	30818323
chr22	30818324	30818341
chr22	30818342	30818350
chr22	30818354	30818379
chr22	30818489	30818506
chr22	30818535	30818542
chr22	30818567	30818572
chr22	30818595	30818610
chr22	30818640	30818647
chr22	30818702	30818713
chr22	30818731	30818735
chr22	30818756	30818760
chr22	30818772	30818785
chr22	30818925	30818929
chr22	30818990	30818993
chr22	30819007	30819010
chr22	30819030	30819056
chr22	30819102	30819113
chr22	30819152	30819157
chr22	30819757	30819760
chr22	30819773	30819780
chr22	30819784	30819800
chr22	30819804	30819812
chr22	30819817	30819821
chr22	30820015	30820021
chr22	30820041	30820052
chr22	30820056	30820060
chr22	30820089	30820110
chr22	30820223	30820231
chr22	30820234	30820255
chr22	30820278	30820281
chr22	30821158	30821174
chr22	30821686	30821696
chr22	30821704	30821732
chr22	30821752	30821759
chr22	30821865	30821872
chr22	30821873	30821879
chr22	30821894	30821939
chr22	30822060	30822079
chr22	30822084	30822102
chr22	30822660	30822664
chr22	30822701	30822708
chr22	30822709	30822729
chr22	30822730	30822735
chr22	30822736	30822738
chr22	30822740	30822747
chr22	30822754	30822771
chr22	30822772	30822774
chr22	30822775	30822786
chr22	30822787	30822789
chr22	30822790	30822798
chr22	30822799	30822807
chr22	30822808	30822825
chr22	30822826	30822830
chr22	30822832	30822839
chr22	30822880	30822884
chr22	30823154	30823159
chr22	30823169	30823173
chr22	30823175	30823177
chr22	30823185	30823195
chr22	30823196	30823201
chr22	30823202	30823213
chr22	30823214	30823216
chr22	30823217	30823237
chr22	30823238	30823249
chr22	30823250	30823267
chr22	30823268	30823276
chr22	30823277	30823282
chr22	30823283	30823297
chr22	30823304	30823315
chr22	30823317	30823321
chr22	30823325	30823327
chr22	30823328	30823342
chr22	30823343	30823345
chr22	30823347	30823351
chr22	30823352	30823366
chr22	30823368	30823384
chr22	30823385	30823392
chr22	30823394	30823396
chr22	30823520	30823526
chr22	30823629	30823632
chr22	30823797	30823810
chr22	30824057	30824061
chr22	30824070	30824095
chr22	30824107	30824112
chr22	30824445	30824451
chr22	30824452	30824487
chr22	30824488	30824493
chr22	30824499	30824521
chr22	30824556	30824560
chr22	30824618	30824629
chr22	30824675	30824680
chr22	30824984	30824990
chr22	30825022	30825028
chr22	30827110	30827118
chr22	30827139	30827153
chr22	30827303	30827315
chr22	30827385	30827402
chr22	30828226	30828232
chr22	30828630	30828636
chr22	30828701	30828709
chr22	30829056	30829075
chr22	30829118	30829132
chr22	30829201	30829207
chr22	30829600	30829618
chr22	30829673	30829687
chr22	30829809	30829823
chr22	30829854	30829876
chr22	30829970	30829980
chr22	30830284	30830293
chr22	30830320	30830326
chr22	30830358	30830379
chr22	30830613	30830632
chr22	30831097	30831112
chr22	30831174	30831194
chr22	30831357	30831367
chr22	30831906	30831912
chr22	30831948	30831955
chr22	30834124	30834160
chr22	30835892	30835941
chr22	30835951	30835954
chr22	30835957	30835972
chr22	30835980	30835993
chr22	30835997	30836038
chr22	30836047	30836052
chr22	30836069	30836074
chr22	30836078	30836097
chr22	30836100	30836104
chr22	30836116	30836118
chr22	30836136	30836142
chr22	30836151	30836180
chr22	30836182	30836217
chr22	30836227	30836247
chr22	30836263	30836271
chr22	30836276	30836308
chr22	30836340	30836390
chr22	30839243	30839262
chr22	30841337	30841345
chr22	30841350	30841367
chr22	30841738	30841745
chr22	30842047	30842059
chr22	30846255	30846265
chr22	30846591	30846605
chr22	30847019	30847026
chr22	30853691	30853704
chr22	30855485	30855503
chr22	30855980	30855983
chr22	30856007	30856012
chr22	30856014	30856027
chr22	30856032	30856049
chr22	30856050	30856052
chr22	30856053	30856055
chr22	30856056	30856061
chr22	30856062	30856070
chr22	30856071	30856090
chr22	30856092	30856115
chr22	30856116	30856132
chr22	30856277	30856282
chr22	30856301	30856313
chr22	30856327	30856330
chr22	30856344	30856357
chr22	30857290	30857299
chr22	30857301	30857303
chr22	30857304	30857306
chr22	30857312	30857324
chr22	30857325	30857327
chr22	30857328	30857333
chr22	30857334	30857336
chr22	30857337	30857348
chr22	30857349	30857365
chr22	30857370	30857375
chr22	30857378	30857381
chr22	30857382	30857384
chr22	30857388	30857390
chr22	30857391	30857423
chr22	30857424	30857426
chr22	30857427	30857429
chr22	30857430	30857432
chr22	30857433	30857435
chr22	30857436	30857441
chr22	30857445	30857447
chr22	30857448	30857450
chr22	30857451	30857453
chr22	30857457	30857469
chr22	30857538	30857546
chr22	30857547	30857555
chr22	30857556	30857570
chr22	30857571	30857573
chr22	30857574	30857585
chr22	30857586	30857594
chr22	30857595	30857609
chr22	30857612	30857615
chr22	30857616	30857618
chr22	30857619	30857621
chr22	30857622	30857624
chr22	30857625	30857645
chr22	30857646	30857666
chr22	30857667	30857669
chr22	30857670	30857684
chr22	30857994	30858002
chr22	30858054	30858061
chr22	30858069	30858078
chr22	30858082	30858093
chr22	30858094	30858099
chr22	30858100	30858105
chr22	30858106	30858111
chr22	30858112	30858114
chr22	30858115	30858123
chr22	30858128	30858129
chr22	30858130	30858137
chr22	30858139	30858141
chr22	30858142	30858162
chr22	30858163	30858177
chr22	30858179	30858183
chr22	30858360	30858366
chr22	30860049	30860058
chr22	30860148	30860156
chr22	30860264	30860269
chr22	30860283	30860287
chr22	30860800	30860812
chr22	30860814	30860816
chr22	30860820	30860825
chr22	30860826	30860831
chr22	30860832	30860888
chr22	30860889	30860899
chr22	30860902	30860904
chr22	30862240	30862243
chr22	30862318	30862345
chr22	30862346	30862351
chr22	30862352	30862374
chr22	30862376	30862384
chr22	30862404	30862408
chr22	30862723	30862728
chr22	30862963	30862977
chr22	30862981	30862988
chr22	30862990	30863022
chr22	30863023	30863037
chr22	30863038	30863049
chr22	30863050	30863067
chr22	30863075	30863078
chr22	30863519	30863523
chr22	30863628	30863651
chr22	30864489	30864500
chr22	30864501	30864507
chr22	30864510	30864518
chr22	30864523	30864533
chr22	30864534	30864539
chr22	30864540	30864575
chr22	30864576	30864581
chr22	30864582	30864587
chr22	30864588	30864599
chr22	30864600	30864602
chr22	30864603	30864605
chr22	30864606	30864608
chr22	30864609	30864617
chr22	30864618	30864625
chr22	30864627	30864635
chr22	30864636	30864638
chr22	30864639	30864644
chr22	30864645	30864650
chr22	30864651	30864656
chr22	30864657	30864659
chr22	30864660	30864662
chr22	30864663	30864686
chr22	30864986	30864993
chr22	30865332	30865356
chr22	30865570	30865576
chr22	30866000	30866008
chr22	30866009	30866020
chr22	30866026	30866074
chr22	30866086	30866088
chr22	30866193	30866216
chr22	30866217	30866231
chr22	30866232	30866245
chr22	30866488	30866524
chr22	30866525	30866527
chr22	30866531	30866533
chr22	30866534	30866536
chr22	30866540	30866547
chr22	30866549	30866556
chr22	30866558	30866572
chr22	30866574	30866581
chr22	30866713	30866716
chr22	30867530	30867536
chr22	30867884	30867900
chr22	30867903	30867930
chr22	30867931	30867939
chr22	30867940	30867953
chr22	30868025	30868035
chr22	30868042	30868047
chr22	30868048	30868053
chr22	30868093	30868101
chr22	30868102	30868117
chr22	30868121	30868144
chr22	30868202	30868209
chr22	30869132	30869142
chr22	30869166	30869177
chr22	30869245	30869256
chr22	30869278	30869284
chr22	30869292	30869313
chr22	30869317	30869323
chr22	30870313	30870330
chr22	30870770	30870778
chr22	30870789	30870808
chr22	30871031	30871035
chr22	30871111	30871118
chr22	30871142	30871153
chr22	30873421	30873519
chr22	30876130	30876199
chr22	30877291	30877535
chr22	30877559	30877575
chr22	30877625	30877737
chr22	30877984	30878023
chr22	30879318	30879344
chr22	30880972	30880989
chr22	30882777	30882784
chr22	30886129	30886144
chr22	30886145	30886156
chr22	30886157	30886168
chr22	30886169	30886174
chr22	30886175	30886185
chr22	30886187	30886194
chr22	30886196	30886198
chr22	30886199	30886219
chr22	30886220	30886222
chr22	30886223	30886236
chr22	30886559	30886567
chr22	30886587	30886592
chr22	30886631	30886637
chr22	30887484	30887488
chr22	30887554	30887563
chr22	30887564	30887566
chr22	30887567	30887569
chr22	30887576	30887590
chr22	30887591	30887596
chr22	30887597	30887604
chr22	30887605	30887610
chr22	30887612	30887628
chr22	30887633	30887638
chr22	30887641	30887647
chr22	30887654	30887659
chr22	30887672	30887674
chr22	30887675	30887680
chr22	30887681	30887686
chr22	30887687	30887688
chr22	30887690	30887692
chr22	30887693	30887695
chr22	30887696	30887698
chr22	30887699	30887704
chr22	30887708	30887710
chr22	30887711	30887713
chr22	30887714	30887716
chr22	30887720	30887732
chr22	30887818	30887834
chr22	30887835	30887849
chr22	30887853	30887873
chr22	30887874	30887882
chr22	30887891	30887897
chr22	30887898	30887900
chr22	30887908	30887911
chr22	30887922	30887930
chr22	30887936	30887942
chr22	30887946	30887948
chr22	30887949	30887951
chr22	30887952	30887963
chr22	30887974	30887980
chr22	30888032	30888041
chr22	30888045	30888062
chr22	30888063	30888068
chr22	30888069	30888074
chr22	30888075	30888077
chr22	30888078	30888086
chr22	30888093	30888104
chr22	30888105	30888116
chr22	30888123	30888124
chr22	30888126	30888140
chr22	30888142	30888145
chr22	30888454	30888457
chr22	30888458	30888466
chr22	30888468	30888469
chr22	30888474	30888479
chr22	30888486	30888488
chr22	30888489	30888494
chr22	30888495	30888503
chr22	30888504	30888511
chr22	30888513	30888527
chr22	30888528	30888542
chr22	30888543	30888552
chr22	30888579	30888584
chr22	30888664	30888672
chr22	30889398	30889409
chr22	30890131	30890140
chr22	30890141	30890142
chr22	30890146	30890151
chr22	30890154	30890160
chr22	30890162	30890167
chr22	30890168	30890176
chr22	30890177	30890184
chr22	30890186	30890189
chr22	30890192	30890200
chr22	30890847	30890861
chr22	30890862	30890867
chr22	30890868	30890870
chr22	30890871	30890906
chr22	30890909	30890923
chr22	30890929	30890933
chr22	30890934	30890935
chr22	30890937	30890942
chr22	30890943	30890951
chr22	30891238	30891252
chr22	30891256	30891263
chr22	30891271	30891275
chr22	30891276	30891279
chr22	30891281	30891283
chr22	30891288	30891305
chr22	30891307	30891321
chr22	30891322	30891324
chr22	30891325	30891327
chr22	30891328	30891329
chr22	30891331	30891333
chr22	30891334	30891345
chr22	30891346	30891354
chr22	30891355	30891371
chr22	30891373	30891384
chr22	30891385	30891390
chr22	30891391	30891396
chr22	30891397	30891401
chr22	30891403	30891405
chr22	30891406	30891408
chr22	30891409	30891413
chr22	30891415	30891417
chr22	30891419	30891425
chr22	30891427	30891433
chr22	30891564	30891572
chr22	30891573	30891575
chr22	30891576	30891584
chr22	30891591	30891625
chr22	30891627	30891632
chr22	30891909	30891932
chr22	30891933	30891934
chr22	30891936	30891941
chr22	30891942	30891953
chr22	30891957	30891964
chr22	30892620	30892654
chr22	30892676	30892693
chr22	30892724	30892739
chr22	30892827	30892836
chr22	30896649	30896664
chr22	30896806	30896813
chr22	30899658	30899694
chr22	30899695	30899696
chr22	30899701	30899706
chr22	30899710	30899726
chr22	30899728	30899733
chr22	30899735	30899742
chr22	30901199	30901204
chr22	30901538	30901553
chr22	30901557	30901566
chr22	30901569	30901583
chr22	30901584	30901602
chr22	30907183	30907190
chr22	30907225	30907230
chr22	30907271	30907294
chr22	30909373	30909385
chr22	30913952	30913981
chr22	30913996	30914029
chr22	30916161	30916173
chr22	30920992	30920994
chr22	30920998	30921004
chr22	30921014	30921019
chr22	30921020	30921022
chr22	30921023	30921028
chr22	30921029	30921037
chr22	30921038	30921048
chr22	30921053	30921057
chr22	30921059	30921063
chr22	30921067	30921082
chr22	30921083	30921085
chr22	30921086	30921091
chr22	30921092	30921099
chr22	30921331	30921339
chr22	30921341	30921343
chr22	30921344	30921345
chr22	30921353	30921367
chr22	30921368	30921373
chr22	30921374	30921376
chr22	30921377	30921381
chr22	30921382	30921388
chr22	30921389	30921394
chr22	30921397	30921401
chr22	30921402	30921415
chr22	30921418	30921424
chr22	30921428	30921430
chr22	30921433	30921436
chr22	30921440	30921444
chr22	30921449	30921451
chr22	30921452	30921465
chr22	30921467	30921469
chr22	30921470	30921472
chr22	30921473	30921475
chr22	30921476	30921481
chr22	30921485	30921487
chr22	30921488	30921490
chr22	30921491	30921493
chr22	30921497	30921509
chr22	30921592	30921602
chr22	30921603	30921604
chr22	30921606	30921611
chr22	30921612	30921617
chr22	30921618	30921626
chr22	30921629	30921638
chr22	30921640	30921650
chr22	30921651	30921654
chr22	30921657	30921658
chr22	30921668	30921674
chr22	30921675	30921677
chr22	30921678	30921680
chr22	30921690	30921694
chr22	30921699	30921707
chr22	30921709	30921716
chr22	30921717	30921718
chr22	30921723	30921725
chr22	30921726	30921728
chr22	30921729	30921740
chr22	30921752	30921757
chr22	30921809	30921818
chr22	30921822	30921833
chr22	30921834	30921836
chr22	30921837	30921839
chr22	30921840	30921845
chr22	30921846	30921851
chr22	30921852	30921854
chr22	30921855	30921863
chr22	30921870	30921881
chr22	30921882	30921890
chr22	30921894	30921896
chr22	30921900	30921901
chr22	30921904	30921917
chr22	30921919	30921922
chr22	30922444	30922465
chr22	30922740	30922761
chr22	30922775	30922789
chr22	30923218	30923239
chr22	30925067	30925080
chr22	30925081	30925082
chr22	30925089	30925093
chr22	30925099	30925101
chr22	30925102	30925107
chr22	30925111	30925112
chr22	30925113	30925116
chr22	30925120	30925124
chr22	30925126	30925131
chr22	30925133	30925140
chr22	30925141	30925143
chr22	30925144	30925160
chr22	30925161	30925166
chr22	30925273	30925279
chr22	30925280	30925281
chr22	30925283	30925284
chr22	30925286	30925287
