chrY	14460674	14460677
chrY	14460679	14460684
chrY	14460697	14460705
chrY	14461900	14461907
chrY	14461908	14461934
chrY	14461938	14461940
chrY	14461953	14461955
chrY	14461956	14461981
chrY	14461992	14462001
chrY	14462003	14462030
chrY	14467863	14467870
chrY	14467877	14467896
chrY	14467897	14467899
chrY	14467903	14467905
chrY	14467909	14467911
chrY	14467915	14467917
chrY	14467924	14467932
chrY	14467943	14467947
chrY	14467951	14467953
chrY	14467957	14467959
chrY	14467966	14467968
chrY	14467973	14467986
chrY	14467987	14467992
chrY	14467993	14468004
chrY	14468008	14468013
chrY	14468014	14468016
chrY	14468017	14468020
chrY	14468026	14468034
chrY	14468044	14468049
chrY	14468063	14468067
chrY	14468083	14468085
chrY	14468086	14468093
chrY	14468095	14468097
chrY	14468103	14468106
chrY	14468107	14468109
chrY	14468113	14468115
chrY	14468125	14468133
chrY	14468140	14468142
chrY	14468149	14468153
chrY	14468155	14468157
chrY	14468158	14468169
chrY	14468170	14468178
chrY	14468182	14468187
chrY	14468189	14468208
chrY	14483028	14483075
chrY	14483079	14483093
chrY	14483097	14483099
chrY	14483101	14483109
chrY	14486668	14486673
chrY	14486674	14486676
chrY	14486677	14486686
chrY	14486689	14486691
chrY	14486692	14486694
chrY	14486697	14486703
chrY	14486704	14486715
chrY	14486716	14486724
chrY	14486725	14486727
chrY	14486728	14486730
chrY	14486731	14486733
chrY	14486737	14486745
chrY	14486746	14486748
chrY	14486749	14486757
chrY	14486758	14486760
chrY	14486761	14486769
chrY	14486770	14486778
chrY	14486783	14486794
chrY	14487006	14487045
chrY	14487925	14487928
chrY	14487929	14487933
chrY	14487962	14487965
chrY	14487971	14487984
chrY	14487991	14488008
chrY	14488018	14488029
chrY	14488030	14488032
chrY	14488036	14488044
chrY	14488045	14488052
chrY	14493936	14493955
chrY	14494061	14494069
chrY	14494127	14494129
chrY	14494136	14494139
chrY	14494144	14494148
chrY	14494156	14494160
chrY	14494167	14494178
chrY	14494182	14494184
chrY	14494191	14494193
chrY	14494194	14494199
chrY	14494200	14494208
chrY	14494209	14494211
chrY	14494212	14494214
chrY	14494219	14494225
chrY	14494241	14494244
chrY	14494247	14494261
chrY	14494262	14494277
chrY	14494941	14494953
chrY	14494954	14494983
chrY	14494984	14494989
chrY	14494990	14495019
chrY	14495020	14495022
chrY	14495026	14495031
chrY	14495035	14495055
chrY	14495056	14495058
chrY	14495059	14495064
chrY	14495065	14495067
chrY	14495068	14495070
chrY	14495078	14495081
chrY	14495083	14495088
chrY	14495093	14495109
chrY	14495229	14495249
chrY	14496109	14496117
chrY	14496118	14496123
chrY	14496131	14496144
chrY	14496148	14496150
chrY	14496163	14496165
chrY	14496169	14496171
chrY	14496172	14496195
chrY	14496205	14496210
chrY	14496211	14496213
chrY	14496214	14496222
chrY	14496229	14496239
chrY	14498761	14498768
chrY	14498775	14498795
chrY	14498796	14498798
chrY	14498802	14498806
chrY	14498808	14498810
chrY	14498814	14498816
chrY	14498817	14498819
chrY	14498820	14498822
chrY	14498823	14498831
chrY	14498844	14498849
chrY	14498850	14498854
chrY	14498856	14498861
chrY	14498865	14498885
chrY	14498887	14498912
chrY	14498913	14498915
chrY	14498916	14498921
chrY	14498925	14498930
chrY	14498943	14498948
chrY	14498961	14498963
chrY	14498982	14498984
chrY	14498992	14498996
chrY	14499003	14499005
chrY	14499024	14499027
chrY	14499039	14499044
chrY	14499046	14499056
chrY	14499057	14499068
chrY	14499069	14499080
chrY	14499081	14499086
chrY	14499087	14499106
chrY	14518590	14518599
chrY	14518604	14518623
chrY	14518624	14518668
chrY	14518669	14518696
chrY	14518698	14518739
chrY	14533364	14533374
chrY	14533631	14533647
chrY	14533662	14533675
chrY	14533692	14533710
chrY	14534174	14534213
chrY	14534300	14534306
chrY	14534385	14534400
chrY	14534608	14534644
chrY	14534685	14534699
chrY	14538994	14539023
chrY	14550665	14550678
chrY	14551933	14551944
chrY	14569931	14570068
chrY	14580235	14580246
chrY	14580295	14580303
chrY	14596521	14596557
chrY	14624370	14625947
chrY	14626005	14626383
chrY	14626974	14627009
chrY	14637496	14637501
chrY	14638477	14638491
chrY	14638497	14638503
chrY	14638512	14638523
chrY	14638744	14638748
chrY	14638761	14638767
chrY	14638787	14638802
chrY	14643391	14643401
chrY	14643472	14643480
chrY	14647263	14647270
chrY	14647276	14647292
chrY	14647293	14647430
chrY	14648688	14648840
chrY	14648953	14649146
chrY	14649414	14649472
chrY	14649700	14649713
chrY	14649717	14649740
chrY	14649741	14649755
chrY	14649756	14649771
chrY	14649803	14649817
chrY	14649825	14649830
chrY	14649834	14649841
chrY	14652992	14653015
chrY	14653022	14653033
chrY	14653034	14653045
chrY	14653049	14653051
chrY	14653052	14653099
chrY	14653103	14653105
chrY	14653106	14653108
chrY	14653112	14653144
chrY	14653151	14653159
chrY	14653160	14653165
chrY	14653166	14653168
chrY	14653169	14653171
chrY	14653172	14653177
chrY	14653178	14653192
chrY	14653193	14653210
chrY	14653212	14653218
chrY	14653223	14653225
chrY	14653229	14653231
chrY	14653232	14653234
chrY	14653238	14653249
chrY	14653253	14653273
chrY	14653287	14653301
chrY	14653318	14653321
chrY	14653325	14653330
chrY	14653331	14653335
chrY	14653371	14653381
chrY	14653388	14653393
chrY	14653400	14653402
chrY	14653406	14653408
chrY	14653421	14653441
chrY	14653442	14653444
chrY	14653445	14653468
chrY	14653478	14653485
chrY	14653486	14653488
chrY	14653489	14653491
chrY	14653495	14653500
chrY	14653504	14653545
chrY	14653549	14653554
chrY	14653559	14653567
chrY	14653579	14653587
chrY	14653618	14653625
chrY	14653630	14653632
chrY	14653719	14653721
chrY	14653728	14653732
chrY	14653764	14653772
chrY	14653774	14653784
chrY	14653785	14653787
chrY	14653821	14653825
chrY	14653831	14653834
chrY	14654098	14654100
chrY	14654102	14654112
chrY	14654119	14654127
chrY	14654128	14654130
chrY	14654131	14654139
chrY	14654143	14654154
chrY	14654212	14654214
chrY	14654227	14654229
chrY	14654236	14654241
chrY	14654242	14654244
chrY	14654245	14654250
chrY	14654251	14654262
chrY	14654264	14654286
chrY	14654288	14654292
chrY	14654294	14654309
chrY	14654311	14654316
chrY	14654317	14654319
chrY	14654324	14654326
chrY	14654338	14654340
chrY	14654344	14654346
chrY	14654362	14654365
chrY	14654392	14654394
chrY	14654410	14654420
chrY	14654421	14654423
chrY	14654425	14654435
chrY	14654436	14654444
chrY	14654445	14654458
chrY	14654459	14654470
chrY	14654471	14654484
chrY	14654492	14654494
chrY	14654513	14654515
chrY	14654590	14654592
chrY	14654602	14654604
chrY	14654611	14654616
chrY	14654617	14654637
chrY	14654641	14654658
chrY	14654659	14654664
chrY	14654665	14654670
chrY	14654671	14654691
chrY	14654734	14654739
chrY	14654751	14654755
chrY	14654757	14654782
chrY	14654784	14654789
chrY	14654850	14654856
chrY	14654896	14654899
chrY	14654916	14654921
chrY	14654967	14654977
chrY	14654978	14654995
chrY	14654999	14655016
chrY	14655023	14655037
chrY	14655038	14655052
chrY	14655053	14655055
chrY	14655056	14655072
chrY	14655074	14655076
chrY	14655077	14655085
chrY	14655092	14655097
chrY	14655101	14655103
chrY	14655107	14655109
chrY	14655110	14655124
chrY	14655125	14655127
chrY	14655134	14655155
chrY	14656559	14656567
chrY	14656646	14656672
chrY	14656675	14656678
chrY	14656683	14656698
chrY	14656703	14656722
chrY	14656739	14656743
chrY	14656748	14656753
chrY	14656817	14656826
chrY	14658618	14658627
chrY	14658777	14658783
chrY	14658788	14658803
chrY	14658814	14658830
chrY	14658836	14658841
chrY	14658863	14658870
chrY	14658877	14658884
chrY	14659262	14659280
chrY	14659308	14659315
chrY	14661904	14661982
chrY	14662178	14662199
chrY	14662279	14662287
chrY	14662291	14662306
chrY	14703291	14705219
chrY	14728913	14729198
chrY	14729266	14729282
chrY	14729449	14729570
chrY	14730750	14730762
chrY	14730821	14730848
chrY	14730894	14731050
chrY	14731058	14731064
chrY	14731071	14731082
chrY	14731416	14731523
chrY	14731535	14731663
chrY	14731954	14732139
chrY	14744499	14744523
chrY	14744654	14744853
chrY	14746133	14746411
chrY	14746563	14746670
chrY	14820165	14820199
chrY	14820342	14820348
chrY	14821208	14821482
chrY	14832344	14832360
chrY	14832509	14832523
chrY	14832524	14832529
chrY	14832530	14832541
chrY	14832542	14832565
chrY	14832569	14832595
chrY	14832596	14832675
chrY	14832865	14832878
chrY	14834016	14834021
chrY	14834037	14834067
chrY	14834068	14834126
chrY	14836563	14836577
chrY	14836867	14836870
chrY	14837021	14837023
chrY	14837038	14837121
chrY	14837122	14837167
chrY	14838179	14838185
chrY	14838450	14838453
chrY	14838501	14838545
chrY	14838546	14838647
chrY	14838648	14838656
chrY	14838657	14838692
chrY	14838693	14838738
chrY	14839169	14839186
chrY	14847539	14847541
chrY	14847542	14847562
chrY	14847563	14847580
chrY	14847581	14847668
chrY	14847671	14847675
chrY	14847718	14847725
chrY	14847767	14847768
chrY	14847925	14847964
chrY	14847965	14848024
chrY	14848025	14848188
chrY	14848208	14848211
chrY	14848332	14848335
chrY	14848342	14848416
chrY	14848417	14848428
chrY	14848429	14848434
chrY	14848435	14848464
chrY	14848465	14848488
chrY	14850067	14850069
chrY	14850079	14850082
chrY	14850085	14850119
chrY	14850120	14850191
chrY	14850192	14850206
chrY	14850207	14850209
chrY	14850210	14850248
chrY	14850284	14850290
chrY	14850385	14850395
chrY	14851428	14851440
chrY	14851456	14851499
chrY	14851500	14851514
chrY	14851515	14851566
chrY	14851703	14851708
chrY	14868391	14868577
chrY	14869112	14869115
chrY	14869118	14869123
chrY	14869124	14869162
chrY	14869163	14869174
chrY	14869175	14869177
chrY	14869178	14869231
chrY	14869233	14869261
chrY	14869262	14869333
chrY	14870418	14870437
chrY	14870438	14870506
chrY	14870507	14870584
chrY	14871117	14871120
chrY	14872074	14872082
chrY	14872372	14872374
chrY	14872378	14872431
chrY	14872432	14872446
chrY	14872447	14872452
chrY	14872453	14872556
chrY	14882990	14883035
chrY	14883036	14883047
chrY	14883048	14883065
chrY	14883066	14883097
chrY	14884156	14884165
chrY	14885489	14885495
chrY	14885500	14885503
chrY	14885506	14885509
chrY	14885513	14885546
chrY	14885547	14885585
chrY	14885586	14885612
chrY	14885613	14885648
chrY	14885649	14885720
chrY	14885721	14885723
chrY	14885724	14885738
chrY	14885739	14885786
chrY	14885787	14885810
chrY	14885811	14885865
chrY	14887299	14887306
chrY	14887388	14887397
chrY	14887402	14887406
chrY	14887407	14887409
chrY	14887410	14887433
chrY	14887434	14887478
chrY	14887479	14887481
chrY	14887482	14887509
chrY	14888561	14888567
chrY	14888579	14888632
chrY	14888633	14888635
chrY	14888636	14888644
chrY	14888646	14888698
chrY	14888699	14888800
chrY	14889915	14889918
chrY	14889949	14889964
chrY	14889965	14890024
chrY	14890026	14890048
chrY	14890049	14890060
chrY	14890061	14890075
chrY	14890076	14890090
chrY	14890091	14890099
chrY	14890100	14890114
chrY	14890115	14890117
chrY	14890118	14890126
chrY	14890127	14890153
chrY	14890154	14890159
chrY	14890161	14890199
chrY	14890498	14890502
chrY	14890510	14890514
chrY	14890532	14890607
chrY	14890608	14890616
chrY	14890617	14890634
chrY	14890635	14890696
chrY	14891446	14891448
chrY	14891453	14891461
chrY	14891462	14891512
chrY	14891513	14891587
chrY	14897611	14897728
chrY	14898118	14898123
chrY	14898130	14898132
chrY	14898133	14898146
chrY	14898147	14898179
chrY	14898180	14898206
chrY	14898207	14898221
chrY	14898222	14898239
chrY	14898240	14898254
chrY	14898255	14898270
chrY	14898271	14898276
chrY	14898302	14898306
chrY	14898452	14898456
chrY	14898457	14898459
chrY	14898460	14898495
chrY	14898496	14898501
chrY	14898502	14898510
chrY	14898511	14898516
chrY	14898517	14898540
chrY	14898542	14898552
chrY	14898554	14898567
chrY	14898568	14898615
chrY	14898616	14898657
chrY	14898658	14898672
chrY	14898673	14898714
chrY	14898718	14898723
chrY	14898725	14898746
chrY	14902333	14902341
chrY	14902342	14902365
chrY	14902366	14902404
chrY	14902405	14902413
chrY	14902414	14902431
chrY	14902432	14902477
chrY	14903406	14903412
chrY	14903423	14903427
chrY	14903428	14903460
chrY	14903461	14903481
chrY	14903482	14903484
chrY	14903485	14903502
chrY	14903504	14903517
chrY	14903518	14903526
chrY	14903527	14903562
chrY	14903581	14903584
chrY	14904955	14904986
chrY	14904988	14904990
chrY	14904992	14905020
chrY	14905022	14905035
chrY	14905036	14905071
chrY	14905072	14905089
chrY	14905090	14905116
chrY	14905117	14905140
chrY	14912513	14912744
chrY	14913170	14913215
chrY	14913222	14913261
chrY	14913283	14913314
chrY	14913405	14913439
chrY	14913465	14913490
chrY	14913495	14913519
chrY	14913538	14913552
chrY	14913555	14913568
chrY	14913583	14913659
chrY	14913690	14913756
chrY	14913779	14913816
chrY	14913847	14913984
chrY	14913988	14914016
chrY	14914021	14914121
chrY	14914122	14914365
chrY	14914369	14914605
chrY	14914606	14914661
chrY	14914994	14915068
chrY	14915079	14915635
chrY	14915639	14915704
chrY	14915706	14915710
chrY	14915711	14915750
chrY	14915781	14915788
chrY	14915809	14915823
chrY	14922101	14922104
chrY	14922107	14922122
chrY	14922123	14922185
chrY	14922186	14922212
chrY	14922213	14922228
chrY	14922576	14922580
chrY	14922600	14922614
chrY	14922615	14922638
chrY	14922639	14922650
chrY	14922651	14922653
chrY	14922655	14922656
chrY	14922658	14922668
chrY	14922669	14922683
chrY	14922684	14922695
chrY	14922696	14922760
chrY	14923555	14923558
chrY	14923561	14923564
chrY	14923567	14923595
chrY	14923596	14923601
chrY	14923602	14923610
chrY	14923611	14923622
chrY	14923623	14923646
chrY	14923648	14923652
chrY	14923653	14923661
chrY	14923662	14923732
chrY	14923738	14923743
chrY	14924733	14924736
chrY	14924750	14924753
chrY	14924760	14924811
chrY	14924812	14924835
chrY	14924836	14924886
chrY	14924887	14925000
chrY	14925043	14925045
chrY	14925705	14925718
chrY	14928056	14928104
chrY	14928105	14928113
chrY	14928114	14928128
chrY	14928129	14928176
chrY	14928177	14928179
chrY	14928180	14928191
chrY	14928192	14928203
chrY	14928204	14928290
chrY	14930314	14930319
chrY	14930340	14930345
chrY	14930352	14930368
chrY	14930370	14930380
chrY	14930381	14930458
chrY	14930460	14930485
chrY	14930486	14930509
chrY	14930510	14930521
chrY	14930522	14930549
chrY	14931485	14931548
chrY	14945601	14945603
chrY	14945610	14945637
chrY	14945638	14945655
chrY	14945656	14945673
chrY	14945674	14945706
chrY	14945707	14945745
chrY	14945746	14945748
chrY	14945749	14945793
chrY	14949771	14949777
chrY	14949814	14949825
chrY	14949831	14949981
chrY	14951580	14951585
chrY	14951728	14951735
chrY	14951779	14951781
chrY	14951783	14951797
chrY	14951798	14951857
chrY	14951858	14951914
chrY	14951915	14951944
chrY	14951945	14952016
chrY	14952017	14952022
chrY	14952023	14952025
chrY	14952030	14952040
chrY	14952041	14952067
chrY	14952068	14952076
chrY	14952077	14952088
chrY	14952089	14952193
chrY	14952194	14952244
chrY	14952245	14952253
chrY	14952254	14952271
chrY	14952272	14952280
chrY	14952281	14952331
chrY	14952333	14952361
chrY	14952362	14952373
chrY	14952378	14952388
chrY	14952389	14952406
chrY	14952410	14952427
chrY	14952428	14952546
chrY	14952906	14952908
chrY	14952924	14952936
chrY	14952937	14953063
chrY	14953068	14953071
chrY	14954159	14954186
chrY	14954187	14954252
chrY	14954253	14954279
chrY	14954280	14954348
chrY	14954349	14954351
chrY	14954352	14954375
chrY	14954376	14954395
chrY	14954981	14954983
chrY	14954986	14954999
chrY	14955000	14955041
chrY	14955042	14955068
chrY	14955069	14955092
chrY	14955093	14955129
chrY	14955432	14955436
chrY	14958156	14958159
chrY	14958220	14958222
chrY	14958255	14958267
chrY	14958268	14958303
chrY	14958304	14958330
chrY	14958331	14958381
chrY	14958382	14958390
chrY	14958391	14958402
chrY	14958403	14958414
chrY	14958415	14958417
chrY	14958418	14958450
chrY	14958476	14958479
chrY	14958510	14958511
chrY	14958774	14958775
chrY	14958830	14958834
chrY	14958843	14958864
chrY	14958865	14958879
chrY	14958880	14958903
chrY	14958904	14958972
chrY	14958973	14958993
chrY	14958994	14959002
chrY	14959003	14959071
chrY	14959072	14959087
chrY	14959157	14959159
chrY	14959161	14959168
chrY	14959169	14959174
chrY	14959175	14959180
chrY	14959181	14959183
chrY	14959184	14959189
chrY	14959190	14959219
chrY	14959221	14959234
chrY	14959235	14959254
chrY	14959382	14959386
chrY	14968258	14968260
chrY	14968262	14968309
chrY	14968310	14968315
chrY	14968316	14968330
chrY	14968331	14968354
chrY	14968355	14968414
chrY	14968416	14968417
chrY	14968418	14968425
chrY	14968540	14968542
chrY	14968545	14968548
chrY	14968554	14968559
chrY	14968560	14968628
chrY	14968629	14968646
chrY	14968647	14968655
chrY	14968656	14968676
chrY	14968677	14968785
chrY	14968808	14968819
chrY	14968821	14968830
chrY	14968836	14968850
chrY	14969471	14969478
chrY	14969488	14969528
chrY	14969529	14969537
chrY	14969538	14969546
chrY	14969547	14969549
chrY	14969551	14969552
chrY	14969553	14969555
chrY	14969556	14969558
chrY	14969559	14969582
chrY	14969583	14969590
chrY	14969697	14969717
chrY	14969734	14969745
chrY	14971201	14971226
chrY	14971227	14971327
chrY	14971329	14971396
chrY	14971398	14971623
chrY	14971629	14971639
chrY	14971642	14971661
chrY	14971664	14971682
chrY	14971688	14971716
chrY	14971719	14971746
chrY	14971758	14971783
chrY	14971786	14971813
chrY	14971817	14971823
chrY	14971825	14971999
chrY	14972012	14972022
chrY	14972027	14972037
chrY	14972041	14972083
chrY	14972085	14972136
chrY	14972140	14972155
chrY	14972158	14972175
chrY	14972178	14972186
chrY	14972189	14972227
chrY	14972228	14972313
chrY	14972319	14972353
chrY	14972362	14972366
chrY	14972388	14972397
chrY	14972403	14972409
chrY	14972411	14972422
chrY	14972423	14972472
chrY	14972481	14972494
chrY	14972495	14972504
chrY	14972507	14972540
chrY	14972542	14972794
chrY	14972809	14972823
chrY	14972827	14972850
chrY	14972858	14972877
chrY	14972880	14972885
chrY	14972891	14972910
chrY	14972912	14972923
chrY	14972930	14972941
chrY	14972945	14973028
chrY	14973050	14973054
chrY	14973064	14973102
chrY	14973112	14973150
chrY	14973261	14973292
chrY	14983149	14983215
chrY	14985356	14985528
chrY	14985540	14985851
chrY	14985852	14985962
chrY	14987987	14987998
chrY	15001630	15001639
chrY	15001794	15001941
chrY	15013482	15013492
chrY	15013548	15013584
chrY	15013594	15013610
chrY	15013626	15013636
chrY	15013646	15013662
chrY	15013667	15013699
chrY	15013776	15013780
chrY	15014979	15015000
chrY	15015045	15015053
chrY	15015948	15015957
chrY	15016222	15016234
chrY	15016243	15016260
chrY	15016504	15016513
chrY	15016597	15016603
chrY	15016628	15016635
chrY	15016674	15016689
chrY	15016702	15016715
chrY	15016727	15016739
chrY	15016764	15016788
chrY	15016825	15016897
chrY	15016953	15016961
chrY	15017124	15017132
chrY	15017142	15017166
chrY	15017382	15017408
chrY	15017586	15017617
chrY	15019444	15019500
chrY	15019501	15019514
chrY	15019646	15019653
chrY	15020903	15020915
chrY	15021195	15021200
chrY	15021264	15021266
chrY	15021268	15021274
chrY	15021275	15021324
chrY	15021336	15021338
chrY	15022545	15022642
chrY	15023748	15023751
chrY	15023752	15023757
chrY	15023758	15023766
chrY	15023767	15023820
chrY	15023821	15023822
chrY	15023824	15023835
chrY	15023836	15023841
chrY	15023842	15023862
chrY	15023863	15023886
chrY	15024134	15024171
chrY	15024182	15024233
chrY	15024633	15024656
chrY	15024658	15024677
chrY	15024681	15024713
chrY	15024714	15024722
chrY	15024723	15024728
chrY	15024729	15024743
chrY	15024744	15024770
chrY	15024771	15024773
chrY	15024774	15024802
chrY	15024868	15024870
chrY	15024872	15024880
chrY	15024881	15024919
chrY	15024920	15024948
chrY	15024950	15024984
chrY	15025617	15025624
chrY	15025625	15025634
chrY	15025635	15025643
chrY	15025644	15025658
chrY	15025659	15025664
chrY	15025665	15025691
chrY	15025692	15025694
chrY	15025695	15025715
chrY	15025716	15025751
chrY	15025752	15025757
chrY	15025758	15025770
chrY	15026461	15026464
chrY	15026473	15026476
chrY	15026477	15026482
chrY	15026483	15026494
chrY	15026495	15026500
chrY	15026502	15026509
chrY	15026511	15026525
chrY	15026528	15026533
chrY	15026534	15026536
chrY	15026537	15026539
chrY	15026540	15026542
chrY	15026543	15026545
chrY	15026547	15026554
chrY	15026556	15026565
chrY	15026791	15026809
chrY	15026810	15026812
chrY	15026813	15026818
chrY	15026819	15026842
chrY	15026844	15026854
chrY	15026855	15026866
chrY	15026867	15026898
chrY	15026972	15026974
chrY	15026976	15026992
chrY	15026993	15027007
chrY	15027008	15027076
chrY	15027077	15027079
chrY	15027080	15027133
chrY	15027134	15027146
chrY	15027539	15027541
chrY	15027542	15027565
chrY	15027567	15027583
chrY	15027584	15027604
chrY	15027605	15027622
chrY	15027623	15027628
chrY	15027629	15027637
chrY	15027638	15027640
chrY	15027641	15027643
chrY	15027644	15027649
chrY	15027650	15027689
chrY	15027792	15027820
chrY	15027821	15027841
chrY	15027842	15027883
chrY	15027884	15027895
chrY	15027899	15027925
chrY	15027926	15027942
chrY	15028170	15028173
chrY	15028174	15028176
chrY	15028177	15028182
chrY	15028184	15028188
chrY	15028189	15028215
chrY	15028216	15028218
chrY	15028219	15028239
chrY	15028240	15028281
chrY	15028282	15028284
chrY	15028285	15028293
chrY	15028295	15028305
chrY	15028306	15028360
chrY	15028426	15028481
chrY	15028483	15028508
chrY	15028509	15028514
chrY	15028515	15028551
chrY	15028800	15028804
chrY	15028816	15028819
chrY	15028820	15028828
chrY	15028829	15028831
chrY	15028832	15028843
chrY	15028844	15028849
chrY	15028853	15028858
chrY	15028859	15028861
chrY	15028862	15028879
chrY	15028880	15028906
chrY	15028907	15028920
chrY	15028923	15028930
chrY	15028931	15028960
chrY	15028961	15028963
chrY	15028964	15028966
chrY	15028967	15028975
chrY	15029315	15029359
chrY	15029360	15029362
chrY	15029363	15029365
chrY	15029369	15029377
chrY	15029379	15029395
chrY	15029399	15029422
chrY	15029423	15029443
chrY	15029444	15029459
chrY	15029662	15029712
chrY	15029802	15029807
chrY	15029951	15030034
chrY	15030036	15030218
chrY	15030219	15030279
chrY	15030281	15030828
chrY	15030830	15030946
chrY	15030952	15031338
chrY	15031341	15031379
chrY	15031381	15032138
chrY	15032142	15032413
chrY	15032418	15032451
chrY	15040349	15040377
chrY	15040445	15040507
chrY	15040530	15040948
chrY	15041221	15041421
chrY	15041427	15042047
chrY	15042056	15042204
chrY	15042205	15042240
chrY	15042255	15042279
chrY	15042296	15042307
chrY	15042705	15042772
chrY	15045584	15045859
chrY	15045878	15045927
chrY	15045936	15045969
chrY	15045988	15046013
chrY	15047107	15047198
chrY	15047204	15047222
chrY	15047268	15047282
chrY	15056873	15056920
chrY	15057675	15057832
chrY	15057924	15058010
chrY	15059562	15059681
chrY	15059986	15060111
chrY	15082549	15082592
chrY	15082675	15082876
chrY	15195634	15195750
chrY	15206434	15206520
chrY	15206530	15206576
chrY	15206633	15206748
chrY	15206749	15206778
chrY	15206789	15206924
chrY	15206925	15206993
chrY	15206995	15207069
chrY	15207077	15207242
chrY	15207244	15207253
chrY	15207255	15207452
chrY	15207460	15208030
chrY	15208316	15208405
chrY	15208938	15209047
chrY	15262616	15262627
chrY	15262905	15262916
chrY	15263437	15263441
chrY	15263445	15263533
chrY	15263534	15263557
chrY	15263609	15263631
chrY	15264599	15264608
chrY	15265588	15265607
chrY	15265792	15265979
chrY	15265985	15266014
chrY	15266143	15266165
chrY	15266354	15266378
chrY	15267986	15267996
chrY	15268396	15268416
chrY	15268454	15268470
chrY	15269866	15269887
chrY	15270168	15270176
chrY	15270677	15270714
chrY	15271381	15271441
chrY	15271797	15271803
chrY	15271853	15271950
chrY	15271951	15272029
chrY	15272052	15272071
chrY	15272080	15272082
chrY	15272213	15272222
chrY	15272739	15273095
chrY	15273096	15273324
chrY	15273326	15273402
chrY	15273404	15273510
chrY	15273511	15273626
chrY	15273627	15273845
chrY	15273846	15274128
chrY	15274133	15274138
chrY	15274179	15274182
chrY	15274406	15274422
chrY	15276004	15276019
chrY	15276079	15276174
chrY	15277271	15277285
chrY	15278145	15278161
chrY	15341826	15342353
chrY	15358266	15358283
chrY	15359736	15359741
chrY	15359896	15359900
chrY	15359909	15359915
chrY	15359950	15359958
chrY	15359987	15359991
chrY	15359992	15360010
chrY	15360087	15360093
chrY	15360110	15360115
chrY	15360207	15360214
chrY	15360234	15360258
chrY	15360267	15360275
chrY	15360418	15360425
chrY	15360431	15360439
chrY	15360450	15360474
chrY	15360477	15360487
chrY	15360532	15360538
chrY	15360542	15360546
chrY	15360558	15360583
chrY	15360586	15360610
chrY	15360612	15361775
chrY	15361780	15361785
chrY	15362625	15362633
chrY	15362776	15362779
chrY	15362785	15362807
chrY	15362810	15362818
chrY	15362822	15362843
chrY	15362849	15362854
chrY	15362856	15362866
chrY	15362869	15363004
chrY	15363005	15363075
chrY	15363086	15363093
chrY	15363130	15363132
chrY	15363141	15363153
chrY	15363380	15363383
chrY	15371336	15371342
chrY	15371395	15371401
chrY	15371556	15371561
chrY	15371777	15371781
chrY	15371895	15371900
chrY	15372127	15372133
chrY	15372151	15372178
chrY	15372179	15372181
chrY	15372182	15372232
chrY	15372233	15372265
chrY	15372266	15372288
chrY	15372292	15372319
chrY	15372334	15372339
chrY	15372346	15372348
chrY	15372350	15372354
chrY	15372527	15372532
chrY	15372546	15372567
chrY	15372573	15372580
chrY	15372804	15372809
chrY	15372970	15372993
chrY	15373016	15373023
chrY	15373036	15373052
chrY	15373949	15373956
chrY	15398517	15398522
chrY	15398526	15398546
chrY	15398550	15398576
chrY	15398580	15399225
chrY	15399228	15399261
chrY	15399276	15399349
chrY	15399375	15399439
chrY	15399519	15399605
chrY	15408920	15408956
chrY	15409389	15409396
chrY	15409466	15409469
chrY	15409496	15409504
chrY	15409564	15409737
chrY	15409739	15409742
chrY	15409744	15409760
chrY	15409781	15409787
chrY	15409790	15409798
chrY	15409802	15409815
chrY	15410026	15410030
chrY	15410063	15410079
chrY	15410821	15410897
chrY	15410898	15410951
chrY	15410952	15411030
chrY	15411034	15411041
chrY	15411044	15411047
chrY	15411212	15411294
chrY	15411594	15411601
chrY	15412022	15412030
chrY	15413310	15413323
chrY	15413387	15413398
chrY	15413511	15413526
chrY	15414658	15414661
chrY	15414734	15414737
chrY	15414748	15414842
chrY	15414843	15414877
chrY	15414886	15414889
chrY	15414932	15414939
chrY	15417237	15417247
chrY	15417264	15417291
chrY	15417292	15417309
chrY	15417310	15417336
chrY	15417337	15417375
chrY	15417376	15417441
chrY	15417911	15417931
chrY	15417932	15417979
chrY	15417986	15417996
chrY	15418024	15418028
chrY	15418059	15418132
chrY	15418143	15418148
chrY	15418265	15418269
chrY	15418303	15418312
chrY	15433981	15434003
chrY	15435428	15435527
chrY	15435528	15435560
chrY	15435561	15435608
chrY	15435609	15435620
chrY	15435621	15435643
chrY	15435646	15435652
chrY	15435663	15435669
chrY	15436472	15436589
chrY	15436590	15436600
chrY	15436606	15436610
chrY	15438085	15438175
chrY	15438176	15438242
chrY	15438253	15438259
chrY	15438583	15438586
chrY	15439009	15439013
chrY	15439081	15439092
chrY	15439346	15439353
chrY	15439624	15439635
chrY	15439681	15439697
chrY	15440273	15440289
chrY	15441934	15441945
chrY	15442006	15442025
chrY	15447098	15447232
chrY	15447434	15447486
chrY	15447487	15447527
chrY	15447529	15447570
chrY	15447571	15447687
chrY	15447688	15447938
chrY	15447940	15447960
chrY	15447964	15448230
chrY	15448232	15448243
chrY	15466612	15466700
chrY	15466776	15466783
chrY	15466878	15467149
chrY	15467150	15467176
chrY	15467177	15467194
chrY	15467195	15467280
chrY	15467283	15467287
